0.07929209	0.14534847	-0.025363917	0.04325086	0.22882153	0.19350432	-0.11647461	0.11591383	0.05677777	-0.120000206	-0.056659862	0.08734533	0.124189086	-0.0102646155	-0.14932214	0.07585609	0.0818571	-0.06329961	-0.15806471	-0.018433167	0.10307498	0.19810303	0.20345722	0.12467356	-0.08081087	-0.14976123	-0.16645479	0.17176098	-0.095932566	0.0265408	-0.037217923	0.11781191	0.046267625	-0.011621691	-0.031264015	-0.14753094	-0.1173699	0.1897142	0.19960974	-0.13651937	0.10505617	-0.09404742	-0.00985023	0.023504585	-0.051281463	-0.07622865	0.035443645	0.030296955	0.2831707	0.022586282	-0.057437096	-0.12059218	-0.14443882	-0.11642963	-0.060148433	0.075994864	0.16521542	-0.1661899	0.1860069	0.22105484	-0.117897995	0.17123365	0.076988675	-0.04967374	-0.19072388	-0.21404223	0.005081782	-0.13911591	-0.09611236	-0.0029853347	-0.057866566	-0.01282654	0.121819116	-0.01982515	-0.19285832	0.025644403	0.02619142	-0.25469276	-0.022183713	-0.025362479	-0.13234426	0.02097662	0.016287167	0.06693578	-0.13964331	0.0041529187	0.1297279	-0.014772633	-0.1511917	0.16664588	0.21311869	0.26087922	-0.06087242	0.12588178	-0.10672337	-0.002185748	0.13748936	0.11261398	0.032263212	-0.09959195	0.06716842	-0.18825825	-0.19695397	-0.036688726	0.21440218	0.096243694	-0.046860877	-0.18230927	-0.07997547	0.019137796	-0.24776511	0.0060562002	-0.04391873	-0.0027524638	0.1783958	0.07568291	0.056657847	0.29666045	-0.27315226	-0.040036492	-0.2629525	-0.0058448114	-0.20615843	-0.14065334	0.10161705	0.13166848	-0.010794555	0.036958072	0.08214914	0.059926968	-0.016373128	0.123669274	-0.03278933	-0.015242109	0.03129881	0.023596777	0.01077532	-0.033757426	0.094480656	-0.087162174	-0.19669656	-0.20337552	0.2684473	-0.011856355	0.021988492	0.16054341	-0.0022322107	0.03725207	0.02606672	-0.13840127	-0.13315885	0.28499857	-0.12426212	-0.04390035	0.012836431	0.025291732	0.15315099	-0.16313924	-0.09642155	-0.10572104	0.056369208	0.10832024	0.25603122	-0.1534537	-0.12526652	-0.11196154	0.20724452	-0.0023170775	-0.19085994	0.17885876	-0.113949634	0.12817101	-0.0007303642	0.18268411	-0.10014417	0.036094204	0.025289347	-0.13593803	-0.272716	-0.20057705	-0.20236355	0.31625366	0.078416355	-0.13034782	-0.036745477	0.047604512	0.067427434	-0.090351306	0.014368887	0.02860849	-0.20206085	0.17646796	0.08949758	-0.18464409	0.040767748	-0.13436487	0.10606148	0.20212309	-0.1575054	0.16369484
0.06475222	0.14763698	-0.061696064	0.022384068	0.15249495	0.08136242	-0.2895614	0.21676372	-0.02159619	-0.20428161	-0.06760036	0.10198364	0.18640704	0.061511103	0.016910715	-0.0388823	0.0063825543	0.042566195	0.04928085	-0.17137367	-0.015951805	0.2163449	0.03489229	0.03243751	0.039308902	-0.19330159	-0.21025415	0.16045639	-0.05589855	0.19164543	0.1123026	0.18078072	0.029830392	-0.03156816	-0.044869896	0.033061676	-0.08625231	0.0558353	0.081915416	-0.25081894	0.060102765	-0.09601438	0.014324318	-0.12034395	-0.0700763	0.012769657	-0.072553314	0.08933054	0.2828625	-0.02175472	-0.115744494	-0.04055371	0.05664217	-0.0013528119	-0.07033614	-0.022644993	0.15184055	-0.17648001	0.23487565	0.020674134	-0.12773672	0.16201676	0.040430944	-0.103677765	-0.15345575	-0.19186936	-0.17128785	-0.08053319	-0.03488068	-0.19735648	0.03592589	-0.025653051	0.1292839	-0.028961588	-0.21132769	0.2562169	0.1849532	-0.20429912	-0.20341463	-0.10880584	-0.08276237	0.1121683	0.15433064	-0.09725111	-0.13188788	-0.16277358	0.27563456	-0.017450154	-0.14880809	0.0101083005	0.06724943	0.2774996	0.012616761	0.012290516	-0.01794706	0.1296453	0.08206921	0.23577131	-0.055928744	0.050672997	0.24096504	-0.13137953	-0.043480985	0.17164497	0.30633014	0.111436136	-0.16906528	-0.2154453	-0.103834026	0.05621052	-0.15392669	0.007056075	-0.25897244	-0.06178089	-0.005464818	0.10815777	0.035513252	0.22248705	-0.18007366	-0.09906664	-0.22400689	0.09548757	-0.21254605	-0.18020841	0.08923671	0.08761763	0.04656262	0.048980635	-0.067525536	-0.02377761	-0.10353751	0.17004877	-0.13339682	-0.05238765	0.1796423	-0.1077454	0.073582016	0.11982467	0.21852025	-0.1886156	-0.35283512	-0.14010838	0.29039577	0.08353472	-0.014954947	0.18409619	0.046745818	-0.06507139	0.052184023	-0.020949282	-0.08925857	0.19348499	-0.1512748	-0.08893586	0.173574	0.18219441	0.13839696	-0.13878006	-0.24430332	-0.053366154	-0.082186125	0.04020664	0.067849465	-0.1452858	-0.19459815	-0.0044497014	0.024621569	-0.1388858	-0.12079207	0.018033972	-0.043689493	0.048893828	0.08688806	0.0727972	-0.061344653	-0.049506024	-0.15321685	-0.04732553	-0.14303236	-0.25697955	0.009568508	0.36138892	0.001983994	-0.07393926	-0.069408506	0.077933185	-0.11370199	-0.105032496	-0.15714814	-0.06224852	-0.086375706	0.1289218	-0.02991373	-0.16188774	0.1242852	-0.018472029	0.27177453	0.12594695	-0.06706546	0.09800395
-0.45530242	-0.38140753	0.39167175	0.42470458	0.49339944	0.46077394	0.3491359	0.39381903	0.5493322	0.37676147	-0.2489438	-0.44055647	-0.53416985	0.45509034	-0.50198895	0.5044083	0.40614703	-0.3488696	-0.37763047	-0.3753686	0.4277653	0.42948496	0.21667846	0.40468943	-0.49866256	-0.5428027	0.38584867	0.34440967	-0.4784477	0.53304505	0.45215717	0.5329269	0.44410685	-0.34312165	-0.47859898	-0.34250787	-0.5433696	0.412922	-0.37270984	0.33607718	0.49077347	-0.49318606	0.45013976	-0.45455498	-0.5047799	-0.4421396	-0.50421095	0.47055754	-0.47245273	0.44700825	0.5077543	-0.46136308	-0.46245253	-0.5019836	-0.43525478	0.47092026	-0.49350122	-0.44909456	-0.45348924	0.47862425	-0.43671274	-0.38137117	0.3299779	-0.48743582	0.35930482	0.43101308	-0.4411756	0.5417908	-0.37816593	-0.42492592	0.5006531	-0.5008504	-0.41086477	-0.39170155	-0.48021376	-0.3698544	0.38541254	0.38942286	-0.41979292	-0.42904848	-0.43718424	0.4090789	0.39880902	-0.5175989	0.34311926	-0.4173593	-0.35836986	-0.5459398	0.39760453	0.35588324	0.20189233	0.36774766	0.41347036	0.46819314	-0.5066563	0.41416132	0.47657087	-0.53063196	-0.5105488	-0.48114285	-0.51837623	-0.47372967	-0.5422228	0.5223472	-0.45000693	0.4322254	-0.5074787	0.4336314	-0.21899448	-0.4727345	-0.26280385	-0.52037305	0.47171655	-0.5433572	0.37149453	0.50751245	0.5187359	0.2840122	0.1596843	-0.5108344	-0.42010522	0.5026014	0.4901008	-0.2146389	0.5431793	0.3916574	0.49294466	-0.5395962	0.45802715	0.43622315	-0.37153688	-0.37118268	-0.52440596	0.49904507	0.37331027	-0.3638022	0.39771587	0.5435191	0.36453804	-0.48006245	0.49467614	0.42223442	-0.3959884	0.41753086	-0.40983412	0.33776775	0.4631701	0.5547035	-0.42570505	-0.41317597	-0.37660012	-0.5496585	-0.37911117	-0.46788248	0.28264052	0.26541907	0.48829886	-0.41285473	0.50831866	-0.42299888	0.44667506	0.43895102	-0.5023723	-0.3829724	0.52946955	-0.33955118	0.47194004	-0.44727936	0.37645632	0.4206638	-0.38839564	0.46380264	0.54565597	0.49777994	-0.52874804	-0.42079172	-0.4824749	-0.43499526	0.43389013	0.4803725	-0.5284753	-0.32381076	0.5014176	-0.5353955	-0.47572532	0.5470926	-0.3772874	-0.48704296	-0.50643057	-0.48007792	0.5017797	0.49647695	0.35820785	-0.5474954	0.49918523	-0.39249778	-0.41005406	0.53185695	-0.36066273	0.47204396
0.07286396	0.08405249	-0.023562193	-0.003793568	-0.025687927	0.13927151	-0.2590749	0.24818552	0.13712601	-0.24400485	-0.24375884	0.2075275	0.2709329	0.1215165	-0.011274726	0.14596206	0.21005112	-0.1315894	0.06511104	-0.094469436	0.036496364	0.19642656	0.21237391	0.030264553	0.01769048	-0.058591753	-0.30413556	0.09826268	3.4305478e-05	0.11146539	0.12833162	0.04574351	0.030655317	-0.15036328	0.031852297	-0.06252268	-0.11159978	0.027137658	0.114346355	-0.17195378	-0.0056731263	-0.039002396	0.20987824	-0.08707276	-0.13127829	-0.098552145	-0.010794867	0.18596898	0.16906093	0.103128225	-0.13034141	-5.640037e-05	-0.09707688	-0.008846915	-0.15011041	0.037053745	0.14522372	-0.03785555	0.11462383	0.105122134	-0.070861846	0.10272707	0.13621697	-0.05338307	-0.2393065	-0.25269997	0.04412065	-0.12814325	0.05752642	-0.17597964	0.0039764503	-0.11168063	0.11186321	-0.10493085	-0.1428018	0.19207652	0.12515445	-0.25919676	-0.111148484	-0.029663997	-0.044306528	0.20826493	0.059631914	-0.04865198	-0.2930493	-0.05191323	0.2482187	-0.030699313	-0.15810636	0.17488645	0.21137168	0.14909291	0.052675333	0.06924361	-0.054651417	0.13032149	0.1119078	0.13563128	-0.10468069	0.06883034	0.24052718	-0.024280699	-0.013715403	0.10674444	0.1465271	0.07541062	0.0040495913	-0.11564244	-0.12528268	0.014757992	-0.20059831	0.057969287	-0.110457316	-0.06686978	0.13055237	0.018415662	0.022965694	0.2366608	-0.18981986	-0.007818776	-0.24798794	0.18266143	-0.30231032	-0.2598335	0.034555916	0.010267442	-0.0068977834	-0.090837926	0.0938694	0.114820495	-0.09070912	0.124572694	-0.067449845	0.023866538	0.20897795	-0.18256569	0.13558255	-0.03717962	0.08713633	-0.20321657	-0.24296899	-0.26856497	0.20390928	0.04553302	0.03632062	0.202559	-0.0115104085	0.009798172	0.043127593	-0.17824027	0.02381306	0.23306635	-0.064738624	0.034026586	0.06475102	0.18820049	0.20786798	-0.0045925532	-0.14183679	0.00080748665	-0.048598934	0.059838127	0.109618016	-0.13295339	-0.23266867	0.0094532	0.16924845	0.031691786	-0.22558074	0.13707128	0.053018928	0.20077953	0.165695	-0.010569034	-0.025613109	0.060903102	-0.082147025	-0.12773241	-0.17460097	-0.20540571	-0.04074123	0.17496991	0.117085375	-0.021523349	-0.20681113	0.0735228	0.033012204	-0.113773964	0.0005340648	-0.12633952	-0.1307178	0.10999457	0.0002022546	-0.0252885	0.07343106	0.08105331	0.1262172	0.15233898	-0.060636055	0.0016979913
0.11201371	-0.038288675	0.15130803	0.072792344	0.015415698	0.21508108	-0.094999336	0.09585404	0.048138063	-0.10750954	-0.32329047	0.116882145	-0.03242775	0.12990469	-0.049843226	0.19528235	0.053867016	-0.1282482	-0.10245873	-0.20093161	0.006210625	0.11492771	0.15888087	0.12613009	-0.14739956	-0.15324047	-0.07634192	0.090215765	-0.20040412	0.11676539	0.09448255	0.22462153	0.21425739	-0.25497562	-0.25457263	-0.24167903	-0.24904312	0.19456373	0.15450363	-0.29500473	0.010899546	-0.2647448	0.22776756	-0.15495528	-0.2891405	-0.104263514	-0.000987526	0.18908723	0.1850921	-0.04501664	-0.19383918	-0.057311356	-0.2642013	-0.04159494	-0.20173922	0.18437104	0.26591045	-0.023704149	0.30421227	0.2349072	0.033158038	0.06475127	0.11376281	-0.14075433	-0.25276437	0.0030494311	-0.23288682	-0.15450954	-0.021225069	-0.056250684	-0.007642076	-0.26526856	0.032812357	-0.13243014	-0.06657952	0.15531301	0.05713455	-0.24458061	-0.11453804	-0.20103858	-0.2691926	0.22718546	0.12445414	-0.19610368	-0.16059011	-0.028177373	0.12053937	-0.007843292	-0.06683097	0.2152841	0.28705898	0.28502735	0.1802198	0.105151825	-0.014341861	0.060350843	0.096341744	0.09561178	-0.2716312	-0.0654752	-0.016260453	-0.21463755	-0.03332747	0.11976482	0.2867915	0.03615441	-0.17514339	-0.22212465	-0.17026025	-0.18109278	-0.39375696	-0.11494727	-0.22227594	-0.13001712	0.16387747	0.19464771	0.10221398	0.13016237	-0.2145917	0.03927589	-0.14793473	-0.0008975329	-0.14404511	-0.24167217	0.073427245	0.084656045	0.09694255	-0.19949032	0.21478318	6.8725145e-05	-0.043980528	0.20737739	-0.18190418	0.027597863	0.016459076	-0.21308464	0.09558801	-0.05731981	0.07692113	-0.13755356	-0.21905741	-0.03416677	0.19839387	0.09886473	-0.20774671	0.18065925	0.12868947	0.08932878	-0.013255621	-0.22840934	-0.1489297	0.14595397	-0.13619305	-0.14528722	0.09680257	0.18793856	0.094485894	-0.15787658	-0.24600153	-0.10845387	0.20993929	0.0009699126	0.3175418	-0.13097972	-0.17743969	0.119108476	0.08547735	-0.111675	-0.119912565	0.12788354	-0.17226054	0.23468937	0.09087401	0.039210055	-0.18780154	-0.17493778	-0.0020399664	-0.14998376	-0.16160122	-0.2935206	-0.10210204	0.2875133	0.17644854	-0.030582394	-0.25173143	0.3074739	-0.17929804	-0.23999147	0.0076243905	-0.13942765	-0.21578652	0.2931068	0.18907297	-0.075125486	0.17774916	-0.19746289	0.1294285	0.082974166	-0.08079084	0.107657045
-0.13219535	0.22648306	-0.07868053	-0.06714172	0.26500493	0.21536069	-0.26168108	0.25464037	-0.0056559984	-0.15593259	-0.12809531	0.23643821	0.11254813	-0.019302413	-0.07027893	0.076005116	0.049408536	-0.11229564	0.1546959	-0.23515598	0.08465868	0.14402714	0.004578161	0.048806306	-0.08114491	-0.15389843	-0.21991259	-0.08859677	-0.15834022	0.10449138	0.0747116	0.07070076	0.031772707	-0.083249494	0.17738177	0.050175935	0.03468834	0.05949228	0.0956301	-0.123232365	0.172084	0.017118873	-0.11513659	0.088303655	-0.014477667	0.0829165	0.0039972044	0.15259306	0.19639806	0.17598008	-0.012737962	0.039394353	0.07811848	0.017770378	-0.03490519	-0.01673553	0.021620138	0.06705234	0.29254153	0.19852942	-0.042947985	0.075854	-0.06424778	-0.06052665	-0.14758703	-0.22916357	-0.11128562	0.005704488	0.08217192	0.08086317	-0.17079863	-0.036901027	0.1291249	-0.107877634	-0.18209763	0.2683539	-0.0065935235	-0.19669285	-0.06092692	0.019390533	-0.070042536	0.089691006	0.0056000226	-0.09176572	-0.13658082	-0.099462464	0.20378102	0.009763755	-0.30132565	-0.025048234	0.15742959	0.30257303	0.069848105	0.044405267	0.016291363	0.08378255	-0.017298747	0.30033994	-0.06993574	-0.10664646	0.22711737	-0.0651639	-0.10774919	-0.03621779	0.23829152	-0.10503418	0.043621514	-0.0006792609	-0.18368757	-0.053145003	-0.3087914	-0.08837937	-0.34050593	-0.016361175	-0.021851905	0.19336478	0.088083304	0.0969992	-0.3307168	-0.14392523	0.02541791	-0.017515738	-0.3190806	-0.0618171	0.09520903	0.1301899	-0.009106658	0.018465517	-0.17433318	-0.090135954	-0.0047000265	0.27146512	-0.007978062	0.069126345	0.09622119	-0.14175093	-0.1335313	0.16517326	0.1460931	0.030422688	-0.19330089	-0.23562182	0.22700901	-0.07261104	-0.18604992	0.1185992	-0.023362653	0.065990806	-0.011705574	-0.20646812	0.039613146	0.074967444	0.059100177	0.058644034	0.026008684	0.11130542	0.13069525	0.0756905	-0.27479473	0.048988204	0.13365772	-0.068351775	0.017961038	-0.16611964	-0.07833492	-0.14204937	-0.046485025	0.120641194	-0.15217511	0.010132095	0.059041567	-0.13662851	0.12836844	0.06753723	0.005169008	-0.03869647	-0.032025922	0.08281831	-0.24764945	-0.083124794	0.026897028	0.29773247	0.10967293	0.040696006	-0.07841148	0.01003534	0.10278239	0.0044311993	-0.035880886	0.06095564	-0.22123657	-0.095457524	-0.05543286	-0.2189267	-0.042487502	-0.18492138	0.10957796	-0.11108059	-0.07034913	0.05198975
0.06948343	0.14854777	0.1922141	0.20451337	0.024765061	-0.016506622	-0.15415716	0.20032342	0.07657037	-0.11033068	-0.12533371	0.026920453	0.02147599	0.12718208	-0.11994409	-0.011781896	0.13835141	-0.1899353	0.037600756	-0.05102202	0.03283472	0.022008272	0.26257566	0.13093905	-0.07018643	-0.031526204	-0.22890197	0.22013365	-0.07605966	0.2247499	0.060895484	-0.010000346	0.08084879	0.025400244	-0.2121198	-0.19072321	-0.06616156	0.067355886	0.32610035	-0.34091857	0.018835774	-0.079352	0.049367588	-0.04388216	-0.17203775	-0.14289114	-0.12353334	0.23370716	0.10075123	-0.032605976	-0.07781456	-0.016670026	-0.17092061	-0.12234378	-0.05165074	0.2651162	0.267707	-0.15288843	0.10977582	0.08915293	0.08427206	0.09632477	0.08388419	-0.15137397	-0.087145075	-0.16804065	-0.010008946	-0.2913766	-0.049998514	-0.14424978	0.07414354	-0.0069053387	0.015637288	0.009445692	-0.2511877	0.012745397	0.112659216	-0.29430765	-0.10782426	-0.17456454	-0.15833609	0.2323422	0.14661527	0.021523522	-0.13955557	-0.026959347	0.28014636	-0.042041942	-0.25617123	0.14294939	0.25629556	0.22154006	0.10130272	-0.007989088	0.17072646	0.04519421	0.1346207	0.023386646	-0.0883159	-0.24742372	0.05456221	-0.2071896	0.0693941	0.19837101	0.25120774	0.03806091	-0.11881207	-0.16404583	-0.27282995	-0.23508309	-0.37302902	-0.07508994	-0.22384478	0.04741002	-0.011469072	0.15192403	-0.014492106	0.33342388	-0.20439841	-0.013983625	-0.09827004	0.13622156	-0.070023835	-0.11711994	0.107491195	0.15581277	0.13242549	-0.0051210322	0.15719074	0.088766456	-0.06618144	0.1515041	-0.09041635	0.07085309	0.02054595	-0.16130401	0.041789442	0.22357753	0.09067238	0.024895243	-0.25282067	-0.12535982	0.08813674	0.0064466274	0.034934755	0.11642159	0.21315047	0.011944926	-0.13320114	-0.03692384	-0.16873372	0.13583726	-0.15068649	-0.050286237	0.21878825	0.26679018	0.14951561	-0.2048604	-0.09604009	-0.06293897	-0.05576054	0.02384843	0.068508625	-0.06401705	-0.23783407	0.024549011	0.047968864	-0.18208642	-0.009685786	-0.041381694	-0.19543083	0.046835046	0.124427326	-0.0035069268	-0.25808817	-0.17081843	0.03500077	-0.087087475	-0.21274845	-0.29190874	-0.050114054	0.23435839	0.0422889	-0.17988381	-0.01824711	0.20998877	-0.04864687	-0.20489341	0.011854123	-0.18945593	-0.2964867	0.15911475	0.13941553	0.08150908	0.24008694	-0.036247507	0.050236687	-0.03138128	-0.15776719	0.08816427
-0.001829935	0.04935832	0.17984715	0.024501015	0.21856485	0.14999181	-0.1894851	0.13526721	0.25909457	-0.028327199	-0.14686437	0.24971588	0.02917502	0.074486695	-0.043440476	0.14428884	0.23018546	-0.16642497	-0.08770144	-0.090996824	0.11878908	0.21954818	0.18664557	0.037960365	0.014374785	-0.068037935	-0.1910322	0.21861866	-0.11054947	0.06546024	-0.016074372	0.1732388	0.026413633	-0.13758606	-0.02548427	-0.15741003	-0.15923347	0.057247587	0.106291555	-0.09376759	0.120040536	-0.09562094	0.23048265	-0.22220087	-0.012766969	-0.1514619	-0.22850025	-0.046227675	0.20541944	0.22904965	-0.19894242	-0.06798592	-0.11433184	-0.13455069	-0.23926707	0.06922587	0.048687436	-0.18644157	0.037477005	0.1967837	-0.10734952	0.30943194	0.17437236	-0.22963403	-0.1388785	-0.21192363	-0.12700494	-0.16593178	-0.01279325	-0.14566296	-0.030985547	-0.194707	-0.04553779	0.04566663	-0.096295804	0.13212465	0.2269802	-0.22869335	-0.15604903	-0.060548976	-0.061064165	0.04759662	0.14251074	-0.08413677	-0.114084706	-0.16754034	0.3001306	-0.06459852	-0.15832283	0.24174826	0.17249161	0.218054	0.001391668	0.14662687	-0.18458046	0.10909913	0.18748668	0.10419209	-0.07148553	-0.054214515	0.13466172	-0.13022476	-0.21299586	-0.04078634	0.07549552	0.07188348	-0.2390534	-0.28008375	-0.20673294	-0.17009033	-0.18793349	-0.030380946	-0.1289895	-0.12369652	0.14036775	0.19667585	0.065614894	0.24612048	-0.16201167	-0.03777397	-0.19943014	0.1669386	-0.1448512	-0.18969105	-0.012485105	0.032733098	0.11519344	-0.017083315	0.06192548	0.21318589	-0.06109924	0.007889536	-0.2577467	0.045284737	0.14792208	-0.14552909	0.22435577	0.056862876	0.065011874	-0.08687208	-0.2596604	-0.15576231	0.10678444	0.16152991	-0.123689726	0.10200788	0.23786436	0.14735235	-0.08854911	0.011921787	-0.122113004	0.2980513	-0.14152442	-0.04652002	0.15675183	0.10105274	0.23166089	-0.03398206	-0.30881295	-0.18275039	0.001945424	0.17807241	0.28690192	-0.18195502	-0.13467945	-0.064985275	0.143454	-0.15716073	-0.018119672	0.09691194	-0.1836716	0.22790246	0.09401966	0.04200371	0.016390743	-0.03719439	-0.16821557	-0.27656955	-0.17675671	-0.20116472	-0.11605527	0.29090804	0.09670159	-0.22793876	-0.23968457	0.12601599	-0.11031728	-0.22764441	0.12901843	-0.14491208	-0.31215292	0.08525405	-0.08762807	-0.19235815	0.17007053	-0.15941101	0.29856893	0.19971116	-0.039810944	0.24031417
0.010699766	0.18565805	0.03615463	-0.09594552	-0.04602649	0.058277436	-0.2333122	0.14452684	0.0524426	-0.20668861	-0.109092474	0.24750142	0.11600984	0.14955151	-0.22215001	0.021750726	0.20479138	-0.01712248	0.027962988	0.02761205	-0.0204406	0.10403058	0.06363224	0.14848311	0.015471341	0.047300495	-0.17855476	0.057225164	-0.17403188	0.026573919	0.12369223	0.030293021	0.12086102	0.02450289	-0.1545725	-0.026634188	0.041401803	0.036815982	0.14040452	-0.006778954	0.004349429	-0.089815445	0.1768342	-0.11984882	-0.07072699	-0.13908589	0.034336943	0.15415052	0.08994135	0.03409372	-0.15357727	-0.044325337	-0.15697162	-0.14200312	0.007818571	0.17590311	0.11866397	-0.04227934	0.23337257	0.08533284	-0.070208386	0.28554228	0.07861535	-0.12427779	-0.019102883	-0.19655053	-0.008291373	-0.2536332	-0.08348262	-0.18431558	-0.15110122	-0.08415293	0.20238101	0.115713894	-0.0029892465	0.10770921	0.062419437	-0.014046301	-0.067832015	0.009055609	0.04076372	0.12319003	-0.07673319	0.051710278	-0.035105504	0.063398056	0.20628741	-0.24256048	-0.25454286	0.1265007	0.17954485	0.19837068	-0.07894519	0.12693968	0.031211916	0.06989675	0.091881305	0.13754606	-0.059337385	-0.049341682	0.046958227	-0.024415927	-0.04607966	0.09124679	0.14655623	-0.0428459	-0.107925765	-0.05066292	-0.2078344	-0.09574741	-0.34315807	0.07098708	-0.13288105	-0.04173509	-0.0015962748	0.21444066	0.13062763	0.081276625	-0.21277913	-0.060463767	-0.19120474	0.0981963	-0.1461972	-0.25906205	0.07987101	-1.0604093e-05	0.17961353	-0.10853399	0.08501378	0.13437864	-0.14270033	0.31105673	-0.11411732	-0.03007376	0.06327667	-0.17117898	0.06310985	0.06376543	0.21814114	-0.07867122	-0.15773024	-0.11023062	0.24486299	0.17822982	0.042549096	-0.026049213	0.011937227	-0.021966347	0.20020741	-0.057933893	0.044780783	0.1502895	0.014709048	-0.122790895	0.21314567	0.12702498	0.15232712	-0.07321906	-0.32088718	-0.010985197	-0.06429368	0.09170781	0.22802526	-0.10065314	-0.13719457	-0.09503597	0.02411286	-0.08575291	-0.16761927	-0.08335362	-0.095831364	0.0048476206	0.00048170675	0.026821658	-0.046390872	-0.11478077	-0.01704373	-0.0007009411	-0.14432496	-0.1229023	-0.07448222	0.16971077	0.016752448	-0.08758847	-0.07889339	0.06113544	-0.08032425	-0.14274286	-0.058335364	-0.13553187	-0.2961322	0.11511544	-0.05478124	0.019016456	0.1267416	-0.012541095	0.19551307	0.109094724	-0.03243513	-0.01151569
-0.07308811	0.13055284	-0.017441202	0.14457725	0.014506284	0.053421795	-0.16053207	0.020061372	0.06193199	-0.1327949	-0.13371415	0.25155616	0.05190318	0.15514651	0.00014885794	-0.013656041	0.04298299	0.048644423	-0.16607258	0.030201318	-0.016724132	0.1162695	0.09204688	-0.0045743273	-0.05033594	-0.15372695	-0.26944426	0.025022691	0.01191596	0.028674502	0.14458795	0.11253529	0.05179371	-0.06112257	0.023422897	-0.056371447	-0.09209132	0.13737732	0.15254264	-0.19341274	0.088726714	-0.03856475	0.15151662	0.009882578	-0.16941561	-0.17124203	0.012112306	0.15562937	0.20052709	0.03284467	-0.28740418	0.023334816	0.0013804149	-0.16521692	0.0033748243	0.04878373	0.29769108	-0.016001932	0.30309284	0.14593486	0.030733675	0.24731812	0.15248574	-0.20585297	-0.25874358	-0.24924183	-0.107535124	-0.19948465	0.043616865	-0.10507412	-0.13506988	0.033824846	0.06129592	-0.019424906	0.014672989	0.2520364	0.019580392	-0.1081967	0.013001382	-0.15264322	-0.17407593	0.020893274	0.18404111	0.085157804	-0.14181738	0.007873982	0.3003329	-0.16225582	-0.16570126	0.106725134	0.1417159	0.22643276	0.14227803	0.09079424	-0.020301186	0.17105368	0.009383657	0.2087423	-0.1644803	-0.15023722	0.061522342	-0.12458274	0.03280034	-0.015966492	0.21613039	0.086334996	0.005537256	-0.13092168	-0.20254399	0.0051080137	-0.36730406	-0.16173238	-0.18243606	-0.18096113	-0.030167464	0.18642697	0.13626727	0.20359658	-0.18909779	-0.0025086158	-0.13975798	-0.021602374	-0.1077791	-0.27782056	0.06666307	0.14268088	0.19645634	-0.15035811	0.14196296	0.16634296	-0.070952594	0.14951445	-0.18640037	0.10543208	0.1670361	-0.08090802	-0.00046972552	0.052980877	0.20190635	0.0158909	-0.30696508	-0.19646785	0.2739498	0.16315466	0.04416809	0.057102993	0.04983126	0.16026403	-0.00462929	-0.009188319	-0.046331618	0.09227293	-0.12048146	-0.0179899	0.15911025	0.18041115	0.03808949	-0.16757263	-0.19184512	-0.036428597	-0.07164682	0.17349549	0.21629378	-0.035678692	-0.27103817	0.07176234	0.034973126	-0.1259134	-0.13593857	0.054053493	-0.14740351	0.119227685	0.13711475	0.16831572	-0.18102157	-0.05017302	-0.080133416	-0.111626774	-0.13257667	-0.19878662	-0.12965031	0.23713708	-0.022237275	-0.08798351	-0.1767593	0.04097972	5.798669e-05	-0.19610822	-0.1354271	-0.10880173	-0.14986515	0.0033556337	0.05907218	-0.12072136	0.0011603803	-0.14130828	0.2067199	0.07393929	-0.15377639	0.14323156
