0.11631456	0.1316003	-0.042232834	-0.006658291	0.036517907	-0.045963354	0.12736607	0.013708365	0.03821284	-0.055614557	0.071172975	-0.114190385	0.07434313	-0.014962919	0.06307971	-0.03784132	-0.05150426	-0.026522247	0.08428922	0.12613769	-0.062678084	0.05921321	0.068715945	0.11400612	0.11359409	0.070382565	0.05252633	-0.013255235	-0.095884696	-0.10109766	-0.06852947	0.04049085	0.07437159	0.008912061	-0.024672993	-0.06417088	-0.116498776	-0.11966835	0.06375121	-0.0693241	-0.12014744	-0.027443051	0.007742387	-0.04043102	-0.025221229	0.088236235	-0.12181707	-0.022129705	0.054492723	-0.021335356	0.08523545	-0.07774818	0.07358967	0.099608794	0.014362469	0.068820484	0.056022305	-0.10920321	0.089510515	0.027948635	-0.09193528	-0.11078223	0.09504352	0.057420705	0.01362849	0.11927945	-0.029526267	-0.04903478	0.1205793	0.12147533	-0.011545546	-0.0061352854	-0.052207276	-0.020044474	-0.12810163	0.015360643	-0.04157229	0.105030924	0.11571454	-0.10796835	0.014331921	0.093421616	-0.019659406	0.11210159	-0.05142594	0.09700727	-0.078543864	0.08134768	0.037230413	0.064379685	-0.02493433	0.093121536	0.11225781	0.10407326	0.11286035	-0.03056509	-0.04064544	0.0127334	0.10275711	0.10088539	0.027047182	-0.07173055	0.069577776	-0.05266705	-0.008038944	0.09387438	-0.07737783	0.014855405	-0.08395484	0.11556899	-0.04061428	0.027157718	-0.013247208	0.06726336	-0.066188045	-0.07156266	0.01960603	0.10503528	-0.045586385	0.056789193	0.0010459105	-0.00916455	0.005800757	0.05791055	-0.11196012	-0.03125866	0.12878917	0.06395838	0.0030002936	0.09175073	-0.06448709	-0.012365589	4.4662906e-05	-0.071831465	-0.05111884	0.023307227	-0.07246585	0.11720135	0.04256353	-0.07001948	0.08523666	0.04466767	-0.08548573	-0.05183335	0.0065799667	-0.06582009	-0.067800365	0.0541804	0.017338442	0.011637435	0.04312951	-0.044210806	-0.099605806	0.043812484	-0.008898288	0.037509333	0.08807762	-0.027327526	0.05953038	-0.111157164	0.064697795	-0.13150662	-0.11481847	-0.057020336	0.044796783	-0.07504667	0.035304576	-0.0029075274	0.024317741	-0.006817138	-0.08100368	0.018884614	0.049030397	-0.07831183	-0.0017070808	0.06468156	-0.13158537	-0.0035095923	-0.04931158	-0.112712406	0.005980645	0.07863293	-0.0062699234	-0.10558952	0.00844914	-0.10973387	0.09788382	-0.054440334	0.07891645	-0.12301631	-0.022986019	-0.073542	0.044461813	0.09261434	-0.022440549	-0.0780332	0.05400703	-0.07533471	-0.07486308	-0.02879157
-0.07247559	0.011593122	0.08235477	-0.025697676	0.09883745	0.001705742	0.027641082	-0.014107719	0.075126946	0.014968734	-0.011005939	0.0022335718	-0.017736692	-0.1149812	-0.047988493	-0.016452113	0.014444779	-0.032859564	-0.100854695	-0.04364566	0.035977874	0.01941861	-0.0978162	-0.0646792	0.10651613	-0.06238948	-0.053855423	0.06978395	-0.115799844	-0.12150703	-0.0899309	-0.014822766	-0.04850517	0.08357715	-0.047995057	-0.008977762	-0.101019405	-0.103002645	-0.051866405	-0.04212941	0.09242525	0.029885208	0.10321904	0.045967743	0.0650205	0.07039772	-0.05503837	-0.113971524	0.026913023	-0.0884716	0.059079207	-0.046861604	0.05212303	-0.028056284	0.037837632	-0.0522348	-0.077690765	-0.008407677	-0.06677177	-0.040843774	-0.08526423	-0.101558015	-0.08360667	-0.103696905	0.060404032	0.06971097	-0.02744656	0.032345615	-0.035593748	0.08833553	-0.027462235	0.022260074	0.031115925	0.107866846	0.015514471	0.06510535	-0.10421553	-0.085122935	-0.021909103	-0.04372809	-0.010847946	-0.036794793	-0.017830495	0.0414322	-0.035154928	0.052317154	0.04774306	0.0510253	0.00037780823	0.071021646	-0.078557126	0.09655238	-0.042702913	0.12114503	0.052141752	-0.07247355	0.06715357	-0.06300505	0.12241085	0.02860071	-0.058994737	-0.07313445	0.037579782	-0.0126955025	-0.016008163	-0.0906005	-0.11471576	0.0067273304	-0.013869283	0.087155625	-0.04794811	-0.036533248	0.022383163	0.11482999	-0.045911606	0.03745488	0.012017299	-0.0814432	0.07706831	0.052664116	-0.017171072	0.00886918	-0.08136551	0.0240395	-0.015511063	0.063642375	0.07098357	0.086912654	-0.06909997	-0.12074664	0.03399485	-0.0331686	-0.0083825	-0.06706398	0.07538148	-0.04506806	0.07142309	-0.07971332	-0.046338573	0.12570108	0.11839541	-0.08486222	-0.08426399	0.06371064	0.036579303	0.04374157	-0.0050180135	-0.07248537	-0.06209887	0.11426486	-0.04674682	0.06459591	-0.10303986	-0.009289051	0.037329186	0.07321949	-0.08322699	0.04859702	0.02429696	-0.08442388	0.05607952	0.045208327	0.023365255	0.051837824	-0.12131605	0.09511263	0.034552056	0.029498927	-0.04631866	-0.09161966	-0.08858169	0.05251481	-0.02608495	-0.1230101	0.051938757	-0.11186578	-0.05960333	0.019101134	-0.09488565	-0.06685552	0.04610016	-0.049054418	0.017167885	0.019324912	0.08107216	0.09321165	0.102091655	-0.09166679	-0.08322757	-0.01804697	-0.012401303	0.03292576	-0.10265061	0.024482856	-0.096724376	-0.04889973	0.09727288	-0.026678894	-0.017952554	0.08633366
0.0034635281	-0.001976693	0.041825317	-0.072469585	0.06567965	-0.08816736	-0.049062345	0.08087234	-0.07163229	0.053759746	-0.042348944	-0.016442586	-0.13077658	-0.03489357	0.01910876	-0.052185092	-0.07814624	0.116343066	0.058010902	0.016391074	0.0044266363	0.031068873	-0.04123745	0.04077663	0.09136509	0.095439196	0.07349655	-0.05777893	-0.01602356	-0.054005478	0.07952333	-0.07112985	0.07620931	-0.06920067	0.06265546	-0.013133279	0.062180165	-0.078815676	0.017048951	0.08814399	-0.064129785	-0.054743018	0.12659132	-0.049680367	0.05650902	-0.026641935	-0.11851922	-0.043848597	-0.08013248	-0.0015266832	0.11515624	0.049039956	0.029555311	-0.060971614	0.014314993	0.046559934	-0.06686241	-0.051401768	-0.12513015	0.073246494	0.10209105	0.010791886	-0.0074625355	0.010719085	0.017141629	0.018501429	0.021612141	0.10223103	-0.049170908	0.0591165	-0.022900445	0.108730584	0.07338316	0.023300549	-0.007919177	0.11078505	0.015064852	0.0380079	-0.038026825	0.041216396	0.082960054	0.079894185	0.031217191	-0.09089835	-0.11949615	-0.08456551	-0.09536352	0.023908902	-0.12285562	0.082392514	-0.123200886	0.06767941	0.106600426	-0.008121217	0.019105753	0.036148973	0.07542286	0.058486283	-0.056959514	-0.01725471	0.01200394	-0.10028459	0.116770886	0.018596184	0.091779426	0.10430959	-0.050143175	0.07843315	0.094891414	0.099607565	0.11917133	-0.08131721	0.02090242	0.07690293	0.0068651014	0.035123844	-0.115902975	-0.082806475	0.11304121	0.07998884	0.106584	0.015424332	0.06165995	0.04994388	-0.107255824	-0.10233353	0.03637358	0.008509963	0.01835832	0.061465938	0.10884035	0.083551936	-0.020261772	-0.03251675	0.10838447	-0.020823589	-0.01976156	-0.07430506	0.013626403	-0.017931776	0.011394575	0.038404316	-0.066107534	-0.03405958	-0.07871418	-0.01751788	-0.03817471	0.051847972	-0.031372853	0.110732	0.014098263	0.036402036	0.07934348	-0.12038492	-0.07135799	0.13151014	0.0006006134	0.056156404	-0.10346211	-0.013697604	-0.009329604	-0.028654741	0.087981306	-0.04335155	0.020624086	0.039237816	-0.009777998	-0.015282532	-0.003220288	0.0048096357	0.006803533	0.061790373	-0.12376622	-0.0039025424	-0.053626224	-0.09218081	-0.020512758	-0.030368758	-0.045704342	-0.08738582	0.009630819	-0.055058043	-0.086914174	-0.026371337	-0.057034258	0.07579998	0.03953306	-0.017992109	0.043062832	-0.06153399	0.01975212	0.0007286587	0.07692842	-0.10992187	0.048749536	-0.055969324	0.009696404	0.041148096	-0.11645539	0.027699392
0.1009359	-0.05075915	0.0004205524	-0.094267726	0.01763732	0.07228651	-0.010710072	-0.0948152	0.024647998	0.018087491	-0.069399215	-0.011275495	0.03256425	-0.036738284	-0.027978858	-0.031108689	-0.058197267	0.12145958	0.039012052	-0.07234856	-0.091130204	0.020975037	-0.009451881	0.0054174503	0.00079860236	0.07694688	0.004165557	-0.12132473	0.084241524	-0.10598274	-0.037031803	0.039304238	-0.020306123	-0.025332958	-0.11801324	-0.01105175	-0.101466656	-0.060371332	-0.03208246	-0.06664525	-0.12591685	0.08135332	0.041850917	-0.02757626	0.0008511693	0.045473102	0.07142928	-0.0058136643	0.026713593	0.06865323	0.045224857	-0.09384691	0.04668941	-0.06465087	-0.021418393	0.014336565	-0.06898602	-0.06570428	0.08560497	0.104093716	0.08698648	-0.06272789	-0.08757046	0.042076044	0.015171619	0.07639073	0.111823775	-0.017632455	-0.03834003	0.106409825	0.013379851	-0.03876044	0.06266732	-0.011102392	-0.08746731	0.06876875	-0.116791345	-0.04412303	0.060502473	0.05691514	0.04074251	0.0040523475	0.017247556	0.09505467	0.0350308	-0.052425347	0.07477774	-0.035190076	-0.0419378	-0.04545307	-0.06341344	-0.0837254	-0.050290763	0.011115386	-0.0034876904	-0.081409924	0.07761945	-0.085124	0.093769	0.054762363	-0.084763736	-0.017913979	-0.018637829	0.11601181	0.02151891	-0.031324048	-0.1078095	-0.060613476	-0.079001024	-0.08125322	-0.032256532	0.0928193	0.051934417	-0.03267059	-0.04140276	-0.002833956	-0.015140324	0.07722388	0.0037218546	0.12347506	-0.016561491	-0.08036416	-0.12191118	0.042639356	-0.0026908931	-0.0719589	-0.008176405	-0.0004990467	0.06954493	-0.07144567	0.12795421	-0.03281661	0.11941032	-0.042424954	0.10177631	0.08223559	-0.052683823	-0.07472079	0.04726371	0.0011119598	0.08857647	-0.014390793	-0.056534503	0.017569544	0.012578997	-0.013045268	0.025147792	0.072469	0.06795983	0.09490881	0.03958894	-0.014487609	-0.06928141	0.01213338	0.029958744	-0.067804895	-0.005271949	0.061018605	-0.09217462	-0.052069258	-0.08287482	0.059413876	-0.12224936	-0.021410223	-0.065497525	0.056182984	-0.08177743	-0.049335558	0.06182886	0.09235807	0.07129001	-0.076632395	0.01534499	-0.05081466	-0.12947698	0.074027106	0.004639551	0.09604707	-0.09567847	-0.02861041	-0.00093866745	0.06594834	-0.09370228	-0.005654934	-0.09371671	0.051816102	-0.024302607	-0.08557733	-0.054341756	-0.11178189	-0.04113289	0.045644734	-0.09184082	-0.028486092	-0.08856065	0.0232097	0.019582435	-0.062538385	-0.07682848	0.038211815
-0.023931144	0.03143645	-0.048774738	-0.060978606	-0.027126562	-0.08495735	-0.028970823	0.018911568	-0.09828688	0.076315716	-0.11768063	-0.04335495	-0.10763454	-0.018556012	0.09088068	-0.029663451	-0.022440704	0.08773318	-0.063321464	0.079752676	-0.028417382	-0.03750016	-0.10227683	0.040401984	0.069030195	0.122094594	0.07359027	-0.0810084	0.05944069	0.0027380863	0.049484197	-0.0126750255	-0.05629142	-0.046225753	-0.049063932	-0.052489262	0.07758179	0.04979402	0.043961342	0.0039272495	0.05552268	-0.0015133352	0.044136476	-0.094343066	0.08893793	0.054427836	0.020171503	-0.04485307	0.0010064346	0.07452173	0.11301777	-0.011981423	0.07929353	-0.06620156	0.09167977	0.031196149	0.05926366	0.073420435	-0.108273186	-0.06717781	0.07298967	-0.10441692	-0.1053264	-0.06636862	0.11778923	0.07830591	0.049959417	-0.09074983	0.08620855	0.012538111	-0.091124356	0.11983354	-0.0061290925	0.088904575	0.036942247	0.027705392	0.035182085	-0.09710889	0.049322613	-0.0768459	-0.06875655	-0.014743125	-0.09247794	-0.094728105	-0.102771506	0.101883315	-0.09313707	0.07389391	0.014483401	0.025087982	-0.06977577	0.06408715	0.05568729	0.030106893	-0.066750325	0.09036963	0.06421314	-0.091591805	-0.0685977	0.033213004	-0.011768355	0.007982945	0.020254202	0.10353858	-0.068960525	0.0533105	-0.08127663	0.03380065	0.046090923	-0.0184689	-0.035511635	-0.06558514	-0.029277999	0.018786103	0.058167133	0.012316361	-0.053462002	0.110936016	-0.019260759	0.11766668	-0.062722765	0.047252093	-0.028376168	-0.0082357	-0.09147628	0.09313173	-0.027102854	-0.030716257	-0.042169556	-0.0615372	-0.046574928	-0.08193052	0.05829297	0.12177031	0.093401626	0.11681626	0.0668858	-0.0770313	0.10699855	-0.039263073	-0.0001551928	0.09790694	-0.00050674233	-0.034973744	0.05328872	0.027119497	-0.103970855	0.05826055	0.036691964	0.013256144	-0.0978363	-0.09063634	0.08630407	0.08121642	-0.04474421	0.051892586	-0.0735531	0.07416319	0.028320124	-0.032476053	0.096060865	0.015462972	0.07746307	-0.10275529	-0.029894687	0.057926133	-0.01566255	-0.08270167	0.024839777	-0.038843688	-0.0822334	0.1024382	0.029532952	0.06179029	0.012499688	-0.0027449878	-0.07401434	0.053299937	0.050492898	-0.02669755	0.09658838	0.054992262	-0.054821067	-0.036814276	0.04991963	-0.050115805	-0.026852071	-0.017882794	-0.0466365	-0.10566393	0.07953163	0.03857393	0.013173961	-0.03930451	0.07655369	-0.11862572	-0.06257153	-0.0033886202	0.07853466	-0.12297859
0.12690005	0.030725602	-0.00076366233	-0.06035217	0.07654515	0.037964303	0.068052545	-0.08651285	-0.119105935	-0.12480749	0.030216329	-0.12155084	-0.06350561	-0.12237376	0.024987668	0.078049146	0.009739967	-0.057536855	-0.09622125	-0.019751048	0.022918407	0.11882083	-0.10270626	0.12721385	0.113398656	0.014832927	-0.09202881	-0.08611472	-0.12226846	0.077027895	-0.07273018	-0.059937287	0.041629035	-0.032915473	-0.042158253	0.043566	-0.02101112	0.05967219	-0.08113977	0.08545087	0.01076698	0.049554154	0.031599887	0.009029073	0.0064624962	-0.0016161314	-0.112496845	-0.049687035	0.010098998	0.105797	0.10520019	-0.055842645	0.034091502	-0.03554601	0.026656142	0.046046082	-0.039993584	-0.079960786	-0.017351098	0.059959874	-0.08217464	-0.07555416	0.0091681145	-0.032681525	-0.04525994	0.08468181	-0.029969575	-0.023360029	0.12032446	-0.07314301	0.003418659	-0.08191559	0.08187916	-0.006117922	-0.04225653	-0.036060188	2.9579744e-05	-0.0047570746	0.04836874	0.0104855	0.03861681	0.040923618	0.09670895	-0.071931735	0.08577297	-0.07586853	-0.09013837	-0.008705155	-0.023241982	0.056207474	0.04993979	-0.05493176	0.08029969	0.11309294	0.041799754	-0.035524294	-0.03551791	0.106441356	-0.06151912	-0.018650139	-0.018301666	-0.009194189	0.034564633	0.032161362	0.1210923	-0.0030839709	-0.108905405	0.007729206	-0.024463864	0.027161041	0.043970197	0.09578149	-0.0027475355	0.11980541	-0.007334831	0.03434978	0.02503771	0.13027054	-0.06853672	0.1253503	-0.03744749	0.06334963	0.009997309	0.052655946	-0.08450646	-0.056393694	0.05190037	0.035665445	-0.035197135	-0.022811772	0.121107146	-0.061883822	-0.04468324	-0.091536865	0.02310217	-0.05949154	-0.037338786	0.05614389	-0.06550912	0.03201474	0.04133242	0.118629895	-0.013979154	-0.055586528	0.07214773	-0.09847926	-0.087115206	-0.04026138	0.045934718	-0.024140887	-0.122918144	-0.028718986	0.012238313	0.08529033	0.043226384	0.0063769007	-0.030105809	0.05655809	-0.11338839	0.07843251	0.05789599	-0.077750325	0.07621369	-0.13079502	-0.116591096	-0.03040248	-0.041820318	0.11298771	0.024039194	-0.060140286	-0.020185463	-0.001163031	0.04315011	-0.091569394	-0.07901473	-0.048891313	-0.12427696	-0.037367333	0.11930811	0.05313969	0.10313666	0.05892577	0.030794071	0.0053937864	0.019422032	-0.029439515	0.062997386	0.030811435	0.1253692	-0.051610317	0.08914935	0.015788166	0.06593067	0.07724578	0.031029727	0.038848277	-0.088920794	-0.020834194	-0.06665097	0.036081392
-0.075221434	0.0144500295	0.040817965	-0.065414734	0.11982407	-0.050610587	0.018275602	-0.13284235	0.003586988	-0.12956473	-0.040252667	-0.09889432	0.003287297	0.046572875	-0.017592276	-0.11976927	-0.11943402	0.070528135	0.0062371767	-0.034115024	0.04250301	-0.07689592	-0.10347325	0.00067721016	0.13175331	0.08008811	-0.09276387	-0.12614714	0.030249486	-0.12919575	0.059942536	0.07214015	0.024533123	-0.06280025	-0.039066695	0.024315862	0.08748721	-0.076253355	0.05669221	-0.0084873	-0.106465645	0.0099690845	0.039496355	0.05992278	0.038987596	-0.055842973	0.047466137	-0.10651964	0.006857641	-0.017635087	-0.00447403	-0.045524463	-0.039738826	-0.005675848	-0.038142245	-0.06885119	0.01834623	-0.09979841	-0.018533943	-0.092787184	0.081715964	0.07741388	-0.113590956	-0.033170592	0.006576351	0.032045793	0.08503792	0.010481765	-0.0703629	-0.007352757	0.016239617	0.008428209	-0.034276996	-0.0027699925	-0.012158073	0.0032947634	-0.031286415	0.074434035	0.02455328	0.089174	0.02878439	-0.05083129	-0.023569655	-0.07575924	0.052151527	-0.0019964797	0.008208626	0.038518637	0.024923323	-0.01018224	-0.12143166	-0.07204507	0.05689901	-0.023459967	0.07592719	0.012946622	0.07588211	-0.00095681386	-0.079298705	0.021281458	0.12676829	-0.11259751	0.051123492	0.10311096	0.013535379	0.097672924	0.03886016	-0.075402595	-0.034331035	0.01129042	0.079160556	0.08780678	0.054819863	0.0014914953	-0.01309149	-0.012940282	-0.06935578	0.055439316	0.10260144	-0.046010222	-0.05199253	0.049900398	-0.03258088	-0.051482953	-0.07828926	-0.012322951	0.075441934	-0.018325742	-0.12801875	-0.08944675	0.12873608	0.0042084986	0.0378496	-0.0024008006	0.07118334	0.06396994	-0.052191265	-0.0060177404	-0.019619435	0.02669127	0.106581815	0.06032887	0.026848385	-0.12612222	-0.059160277	-0.023534544	-0.08568737	0.09553829	-0.014552936	0.07057558	-0.006438933	0.08445685	0.057494234	0.06434058	0.079501666	0.0745514	-0.0670762	0.10687186	0.04162884	0.037712473	0.032095894	-0.12706469	0.001447579	-0.032583985	-0.010442418	-0.019659655	-0.02826666	0.06914973	0.013057919	0.06422834	0.072658606	0.08215487	-0.022428442	-0.014797734	-0.025316898	-0.034200147	-0.049018145	-0.065527424	-0.06393868	0.053369977	-0.077087626	0.05554407	-0.03905473	-0.063996114	0.05555488	0.05752267	0.06204722	0.115441255	0.0972553	-0.043308705	-0.073160924	0.03764783	-0.0726014	0.053495858	-0.0070372974	0.0016255862	0.0049079023	-0.050901886	0.020061413	0.055891123
0.040748816	0.119580284	0.10059363	-0.0804623	-0.009248424	0.006422531	0.069622755	0.010093108	0.05944197	-0.07333724	0.031995766	0.08646095	-0.06016232	-0.031044705	0.06961932	0.058666848	0.007488255	-0.06227523	0.008627559	-0.056466497	0.122681156	-0.070532225	0.052567855	0.06956238	0.015313793	0.029577907	-0.05076585	-0.07513306	-0.103678375	0.011768453	0.094581775	0.02536626	-0.013003058	0.0837855	0.09051292	-0.002433829	-0.04560485	-0.11945294	0.06801324	0.054262053	-0.0005600478	0.03196182	-0.03325603	0.092638046	0.11605316	0.01895162	0.0185849	0.009207834	-0.04776101	-0.058336455	-0.01001234	-0.104018085	0.11016196	-0.06831719	-0.095333636	-0.03273849	0.039855372	0.09849981	-0.09003624	0.024379848	-0.098016724	0.021391198	0.08628692	-0.027397074	-0.0020823458	-0.071532585	0.1226703	-0.08314137	0.107812494	0.0174062	0.0774906	0.08073321	-0.104147755	-0.03448136	-0.10960137	-0.066322416	-0.006838329	-0.014880582	-0.084205605	-0.05776608	-0.049554143	-0.014623573	0.084072165	-0.008748555	-0.104113296	-0.011628568	0.074765496	-0.07245155	-0.08607465	0.009400927	0.0757096	0.052201655	0.08648398	0.008765635	0.046735186	-0.12591788	0.09325546	-0.085609786	-0.042454313	-0.016898854	-0.005424621	0.045083832	-0.068327494	-0.055271596	-0.042775903	-0.061026942	-0.054136235	0.09659514	0.064914845	0.033869896	0.07567156	0.044044234	0.12246374	0.035662238	-0.07345732	0.07749284	-0.03847228	0.04024653	0.04169398	0.03537752	0.11654503	0.06303368	0.056041557	-0.05107527	-0.113501854	-0.012291552	-0.037260506	0.03739041	0.009784039	-0.10563509	-0.01109918	0.06036979	0.08144677	-0.0657353	0.108750954	0.0045931553	0.1000965	0.0118134245	-0.09795653	0.05445803	0.075418286	-0.05949347	-0.018240783	-0.012385723	0.001740411	-0.023441913	-0.070975624	0.11834289	-0.021107942	0.033075925	-0.08555645	0.08801714	-0.035393503	-0.072844654	0.0070168385	0.0961783	-0.109030835	-0.029377477	-0.04911325	-0.09790826	0.002667182	0.06932624	0.00067242415	0.015980817	0.021142287	0.075079076	0.004602267	0.09002658	-0.067024656	-0.07594832	-0.11629387	-0.06046292	-0.038565066	0.06307867	0.07477667	-0.014525634	0.06774678	0.0056896554	0.057709627	-0.027515134	0.023751048	0.06835019	-0.083864234	0.009567372	-0.12704505	-0.015859637	0.0620731	0.080524504	0.07155814	-0.116019815	-0.01780606	-0.09085866	0.062186357	-0.02116772	0.060754485	-0.13730153	0.072213195	0.014863272	0.048617683	-0.061585028
0.07707956	0.10001959	-0.051805846	0.049681887	-0.031023165	-0.07163615	-0.060867425	-0.1301721	-0.021188626	-0.04075934	0.005351102	-0.11964588	-0.050553065	-0.0032178683	-0.06624319	0.04887922	-0.00069647096	-0.08900617	0.005836738	0.106095895	-0.019700198	-0.012241336	-0.10544303	-0.080160744	-0.01579643	-0.040642813	0.07620596	-0.12400228	0.014609456	-0.009940152	0.06723279	0.06107806	-0.05956587	-0.06478975	0.02644771	0.053649683	-0.07812026	-0.085993454	-0.08513819	-0.04911407	-0.093024045	0.06218104	0.017199397	0.08213031	-0.00779215	0.032216925	-0.012461386	0.05243405	0.057675384	-0.04338849	-0.056008015	0.025477866	0.0020892827	0.058494788	-0.043503623	-0.09234248	-0.070448816	-0.07769498	-0.052224215	-0.02902938	-0.07345811	-0.044962812	-0.10037024	0.053356614	-0.02565228	-0.08432777	0.11966625	-0.05910277	-0.054146186	0.08204378	-0.067005746	0.0969505	0.033035588	0.09979754	-0.083655044	-0.061428767	-0.09911398	-0.011117239	-0.0006427191	-0.049563177	-0.07526762	-0.056837197	0.024654161	0.057340123	0.02693651	-0.011743833	0.07252383	0.010295776	-0.074690975	0.0025118378	-0.08137229	0.041594308	0.017813956	-0.027585885	0.0842334	-0.025729705	-0.029160699	-0.03544397	0.009366353	0.10909109	0.037302308	-0.033163972	0.08034236	-0.042309843	-0.011057295	-0.052884832	-0.09294488	0.086802	0.064517245	-0.016086584	0.061719093	0.076439634	0.12099625	0.13232642	-0.06776647	-0.016138714	-0.08873471	0.081228405	0.092373505	-0.07875224	0.09621161	-0.076845415	0.042772222	0.05668427	0.08151774	-0.1078051	0.08660821	-0.011980512	0.06521768	-0.04779947	-0.022416119	-0.08191111	-0.026641456	-0.036919054	0.04864933	0.06949449	-0.032279994	0.10194491	-0.009245751	-0.056020655	0.008414391	-0.043956704	0.023042068	0.08245789	-0.06322671	-0.0443127	-0.11066599	0.028142555	0.11971528	-0.02414663	0.0011590581	-0.117684595	0.052458476	0.042147893	0.07427585	-0.072740376	-0.1237073	0.009554501	0.029130934	0.063477576	0.01741479	0.058703016	-0.119571015	0.046914577	-0.008121122	0.091472834	-0.07372747	0.11983389	-0.0808439	-0.08645521	-0.10506801	-0.04794003	0.012373028	-0.13050765	0.057254273	0.07854226	0.0089046005	0.08976679	0.12244933	-0.11034485	0.05402201	0.07825323	0.012666301	0.058581274	0.047201846	-0.13116159	0.055169016	0.014064645	-0.027450569	-0.038959146	0.010271165	-0.12287376	0.0130606275	-0.122770615	-0.010851966	-0.06678729	0.12328004	-0.0047678864	0.016091697	0.052783053
-0.05341674	0.08074922	-0.0798991	0.05784082	-0.033115014	0.021980608	-0.06457165	-0.09045597	0.07416447	0.08340701	0.06617796	-0.111146554	-0.112420864	-0.029853877	0.058895785	-0.07538793	0.07553588	-0.05747433	0.04558328	0.09158481	0.041775372	0.087534726	0.078825146	0.09680656	0.11096447	0.05262948	-0.08735457	-0.041544396	-0.117092125	-0.0043778797	-0.043493964	-0.0042609437	-0.022454554	-0.057884216	-0.0042094607	0.01190436	0.010250788	-0.11721831	0.099897705	-0.054774255	0.08345578	-0.054577146	-0.021805584	0.03293096	0.07505338	0.060223095	-0.052673712	-0.11537115	-0.0881527	0.042009085	0.11191218	0.07059661	0.050652456	0.096603066	-0.046845667	0.022542607	-0.08408912	-0.10704899	-0.103139445	-0.042805146	0.041895207	0.079040155	-0.035047583	-0.09868309	0.0006265633	-0.056646954	-0.007465844	0.12358223	0.063209794	-0.06022972	-0.012250825	0.0018718886	-0.063154235	-0.072204955	-0.111817405	0.075973354	0.05232107	0.0116316555	0.040016953	-0.07818662	0.06856899	-0.034032393	0.08309701	0.011450013	-0.03702915	0.036927085	-0.048319746	0.04775593	0.004103386	0.071404085	-0.089853935	0.006766917	0.09155345	0.009856247	-0.009637572	-0.116724215	0.045912664	0.021820389	0.094026715	-0.05455125	-0.026082588	0.01485873	0.074946776	-0.0035021426	-0.08592803	0.090630785	-0.061042354	-0.03889284	-0.08342585	-0.030484736	0.11341405	0.08696518	0.049693003	0.069407366	0.04230516	0.117399395	-0.09908189	0.040799733	-0.08557964	-0.05486527	0.06624773	0.025442205	-0.068106435	-0.059593495	0.051443588	0.07168771	0.021184994	0.038561467	-0.111737475	0.08321723	-0.08124501	-0.03381573	0.06287717	0.015915127	-0.037520867	0.12205462	0.05886095	-0.08659915	-0.051603276	0.07178985	0.07473856	-0.04230688	0.011652178	0.087176785	-0.13075933	0.07032217	0.0075455643	-0.040964708	0.08438484	0.025119541	0.06157875	-0.00086722634	0.02703706	-0.08210701	-0.07988241	0.11652851	-0.007957051	0.057868183	-0.09272309	-0.083717324	-0.082935736	-0.10886199	-0.09903207	-0.042897873	0.048875984	0.13040605	-0.009279084	-0.055011194	0.044611417	0.013410547	-0.09010213	0.087761834	-0.089788206	0.05952777	0.05010073	0.05281417	0.01460412	-0.021116665	-0.061399378	-0.10665812	-0.040349517	-0.10822242	0.07522646	0.05255283	0.0805267	0.057493843	0.03760768	-0.07382071	-0.07482884	0.012627671	0.07971983	0.008398342	0.04559924	-0.09736306	-0.10350081	-0.12514797	-0.015063318	-0.04550381	0.060533017	-0.02161016
