-0.0657306	0.027175069	0.08892151	-0.005356424	0.032088175	-0.080785334	0.04418336	-0.10242117	0.08199936	0.0529466	0.06695379	-0.03208404	0.071262844	0.045392904	-0.05441122	0.069546886	-0.05486294	-0.089251645	0.05279801	0.073039815	-0.07060488	0.09148821	0.029731967	0.10932038	-0.09393081	0.094390914	-0.06403946	-0.095142156	-0.029374143	-0.042322036	0.033286456	-0.08698633	0.020377288	-0.07664014	0.10213532	-0.073042855	-0.004057767	0.07878911	0.054399993	0.06849913	-0.0374698	0.033814397	-0.02276577	0.04567994	-0.018280724	0.051280927	-0.021164687	0.02139267	0.015913898	0.10377806	0.09651641	-0.028712546	-0.0832672	0.07711174	-0.007834001	-0.015657108	0.083204105	0.030171417	0.018221026	0.031109134	0.06771403	0.048023637	0.032384865	0.056587297	0.043928646	-0.09548002	-0.077608556	-0.022865824	0.013552643	0.07557172	0.10001094	0.049766477	-0.051081654	-0.0777615	-0.018330997	-0.10717369	-0.04132749	-0.016267216	-0.04220054	-0.044952653	-0.05268799	0.018401556	-0.018722216	0.019616494	-0.073574975	0.021738322	-0.10431655	0.060523894	0.10628168	-0.07349828	0.034243606	-0.056781225	-0.036267128	0.006820596	-0.058333974	-0.07264155	0.034482513	-0.081145115	-0.022241836	0.0005743282	0.0736293	-0.037102792	-0.045495972	-0.106459744	-0.10931205	0.057457816	-0.1085922	0.01594058	-0.0785392	0.07678342	0.027833862	0.05242926	-0.05814873	-0.03252787	0.10455653	-0.004386553	0.011462402	-0.042921506	-0.07145864	0.101759896	-0.0015645311	0.087171696	0.00043143556	0.014055842	-0.044637404	0.012953242	0.06912909	0.0673889	0.017012706	0.09982814	0.071353994	-0.08307894	0.058426455	-0.04049849	0.096460655	0.07612556	-0.0506324	0.092450485	-0.06578237	0.08194413	-0.037931323	0.02728211	0.0866444	-0.0944624	-0.019386915	-0.061363626	-0.03230648	0.046081353	0.045907725	0.021572948	-0.081552245	0.052053835	0.06983973	-0.02853363	-0.08215924	0.010206279	-0.058547392	0.019594843	0.017754896	0.023908308	0.06669674	-0.0050719404	-0.050963867	0.086068645	0.051943794	-0.07861245	-0.021897126	0.025374468	0.06702728	-0.06547834	0.05574133	0.022935254	0.048716586	-0.102121435	-0.017543582	-0.02001117	-0.041992363	-0.0062371576	0.034482986	0.047447972	-0.023991212	0.09195224	-0.072178066	-0.033669244	0.024509426	-0.017318483	-0.033483904	0.061749876	-0.08518437	-0.08482537	-0.0011706682	0.007501809	-0.068926625	0.031658627	0.099675976	-0.07140346	-0.020098219	-0.029191636	0.021009455	-0.084352605
0.045415618	-0.027625682	0.095713384	0.01917991	0.03373986	-0.011704299	-0.051721234	0.020912262	-0.088982366	-0.06128732	0.037799057	-0.062981136	0.04530375	-0.050231677	0.09099791	-0.04616705	0.029839134	-0.06231803	-0.015442988	-0.0048448914	0.02122611	-0.013858961	0.07803847	0.010174615	-0.071007825	-0.015985696	0.0841786	0.10653326	-0.021165326	0.03149018	0.06745308	-0.011596167	0.03734091	-0.031008655	0.04856052	0.03592692	-0.07768386	-0.076728135	0.043660883	-0.03998901	0.10093904	0.02387838	-0.10923359	-0.06600976	-0.002676992	-0.04535479	0.07482076	0.008385341	0.036296647	0.0027661994	-0.0356126	-0.09938863	0.01160454	0.018608084	-0.075951226	0.0032082018	0.07236626	0.10879517	-0.03966462	0.058474973	0.10418836	-0.0664928	-0.08917774	7.769471e-05	-0.09382936	0.011611213	0.03992413	0.03982914	-0.04879221	0.09942176	0.058119442	0.08339196	-0.10058116	0.069284745	0.088152714	0.106809735	-0.08169304	-0.017637325	-0.04151553	0.06390443	-0.07299105	-0.10050697	-0.10198017	0.037620097	0.0055847494	-0.08321866	-0.09948546	-0.012911391	-0.02346556	-0.107198186	0.048789077	0.010548558	-0.06834654	0.045635775	0.085493766	0.051341724	0.020947792	-0.05820408	0.05689198	-0.042698227	-0.028455338	-0.019880911	0.048431903	-0.09276201	0.06821499	0.07404458	-0.0019039275	-0.019510038	0.038437717	-0.024172587	-0.04798551	0.03625164	-0.046368442	0.08326614	0.09033663	0.023834154	-0.09017216	0.0016151345	-0.09300467	-0.0017494303	0.0680959	-0.038061716	-0.09701218	0.06567587	0.0055897343	-0.016138535	-0.026619611	-0.10792227	0.06987583	0.010923538	-0.002897121	-0.043191183	0.03814067	0.008251964	-0.090688996	0.05833059	-0.04295257	0.07456676	0.0008473727	-0.04554716	-0.0076994984	0.043640595	-0.04984482	-0.042400897	0.019369256	0.101529986	0.06967773	-0.09389772	-0.089870885	0.02869	-0.015293858	0.05765715	-0.05538386	0.062296912	0.01261211	-0.023277616	0.10745899	-0.014143139	-0.014890152	0.09947861	0.060698736	-0.08270845	-0.017357739	0.029714238	0.09190409	-0.08591088	-0.046819825	-0.013393802	0.061466344	0.06783025	-0.040611908	-0.08441877	-0.067143485	0.04561915	-0.09546484	-0.07125548	0.10227498	-0.047520228	-0.02896999	-0.07856652	-0.04717782	-0.012055263	-0.068179846	0.104700625	0.012136439	0.08551291	0.075294666	-0.02894459	0.08862749	-0.069685146	-0.084873736	0.07306919	-0.109198585	0.05131526	0.068141334	-0.108975254	0.063440874	0.06731811	-0.09866143	-0.011408196
-0.07510863	0.03774319	-0.080969155	0.03571858	0.076704785	-0.053446244	0.06901664	-0.0453714	0.052249234	-0.030973973	0.048184104	-0.07621413	0.06877837	0.07479502	-0.07536475	-0.019811029	0.044555917	-0.06728505	-0.10023711	0.02625987	0.030670486	0.046167273	-0.00020936699	0.0910092	0.02724398	-0.016642246	-0.033359457	-0.09082116	-0.030684944	-0.021465529	0.100267954	-0.0982298	-0.07073643	-0.07739856	-0.016751371	0.097490296	0.0841789	-0.06723102	0.04085603	-0.05783852	0.01176963	-0.0029498595	-0.0018377361	-0.069075845	-0.057378013	0.040382564	0.09937684	-0.07745109	0.024233125	0.051993433	-0.09745156	0.055055406	0.047987707	0.0939613	-0.09984679	-0.030106574	0.09241803	-0.009243958	-0.029383397	0.035011303	0.03552065	-0.055303387	0.050645996	0.06358881	0.097826555	0.051135447	-0.0031862904	0.09082796	-0.034442987	-0.026934095	-0.030911317	-0.044348355	-0.09767108	-0.082199275	0.06901959	-0.06781902	-0.04887585	-0.09604211	0.051715266	0.0878584	0.054508593	0.04070635	-0.06854766	-0.02337561	0.040550828	0.03816062	0.0013140232	-0.016892059	0.08051668	-0.091746375	0.10794215	0.026482847	0.041301936	0.014239711	-0.06528112	-0.039348617	0.008413299	0.022568043	-0.10910814	0.058424223	6.618064e-05	-0.07280755	0.009317398	-0.108654775	-0.007836882	-0.07322191	0.047775947	0.0695882	-0.021036742	0.050408397	0.033200063	-0.09567187	0.1041694	0.06751437	-0.0031266897	0.10795391	0.03237825	0.05070186	-0.08980307	-0.06693174	-0.09189486	0.07675284	0.0023654723	-0.017638966	-0.06956406	-0.026223954	-0.053305533	-0.0008351524	-0.091265045	0.10405069	-0.08879625	0.017354181	-0.084632546	0.071594186	-0.0055520292	0.03927373	-0.08335541	0.05872955	-0.02209496	0.013280774	-0.09448751	-0.09351971	-0.054943163	-0.005335129	-0.0049457927	0.06476234	-0.087617	0.066898204	-0.050111525	0.0040644775	-0.06661754	-0.09814198	0.10557116	-0.040086847	0.10840818	-0.041251216	0.03462743	0.05669566	-0.0019723438	-0.061325274	0.037921064	0.08086598	-0.015242668	0.07896344	0.05527279	-0.07158365	0.0056133852	0.020918772	-0.026880397	0.08368043	-0.015023135	0.014749699	0.012867817	0.070202455	0.023435673	-0.07531315	-0.044866648	-0.005848701	-0.090205535	-0.023573797	-0.0059533278	-0.10869024	-0.07448409	0.062138673	0.085439615	-0.041125923	0.010192623	0.0943039	-0.0970459	-0.039606817	-0.0033666366	-0.03272131	-0.09786339	0.06515052	-0.07065786	0.024890073	-0.05180533	-0.035903558	-0.028759064	0.10012594
0.07942877	-0.05307668	-0.05428488	0.105385125	-0.099462286	0.08741523	-0.022403434	0.0054514227	0.050507043	-0.027064476	-0.06848716	-0.04160676	-0.10503244	0.062179875	0.1017747	-0.04639212	-0.052742593	0.017165137	-0.0014396372	-0.029539611	0.05085516	0.05048562	0.109706014	-0.06591492	-0.047866847	-0.011164561	-0.054220673	-0.01564023	-0.03003954	0.0011944317	-0.046238534	-0.0565664	0.0069475095	0.015608202	0.00094878837	0.08552506	-0.0804218	0.025452215	0.10506605	-0.034956854	-0.023869662	-0.10967581	-0.07937515	-0.031528663	-0.01621418	0.08768573	-0.092967205	0.08197624	-0.10187228	-0.002692091	0.03684664	-0.025840415	0.027481375	0.098345146	-0.0067055696	-0.09002534	0.053143922	0.09397605	0.081621885	0.04863341	0.016393613	0.032485288	-0.024647301	0.010232223	-0.08378	0.06402827	0.037861615	0.059688196	-0.07649366	-0.07064148	0.0022709733	-0.053231217	0.039032172	-0.08581075	-0.053765465	0.09134366	0.089144975	0.030142194	0.08160842	-0.07249102	0.06407559	-0.01371447	0.06534039	0.08533302	0.07903392	-0.04213828	0.07149391	0.076888	-0.0036057779	0.10187384	0.018980859	-0.050590087	-0.0077769607	-0.080250196	0.05778531	-0.02966998	-0.06862176	0.06604296	-0.054914445	0.06082131	0.018316163	0.037997603	-0.0878962	-0.0560419	-0.042282354	0.052826386	0.08515542	-0.05342382	-0.022699086	-0.08372568	0.004683388	-0.05363274	0.10361442	-0.10629552	-0.063208036	0.106824555	0.107274964	-0.027033957	-0.013268991	0.029082328	0.102195404	0.06655092	0.026279354	-0.06257417	-0.09083396	0.008555637	0.09141853	0.017570721	0.036156382	0.026679112	0.080880165	0.08540737	0.09275591	-0.0012017221	-0.053453334	0.030598087	-0.082941204	-0.08322437	-0.065696284	0.051407527	-0.06955995	-0.030506331	0.027524471	-0.09413165	-0.07030405	0.037433278	0.0040966836	-0.06295916	0.04028009	0.0031384442	0.009571616	0.036910947	0.009307973	-0.011545208	0.08693829	-0.07310866	-0.061163884	0.043301605	0.010835459	-0.0643612	0.04975212	-0.0645734	-0.051946506	-0.006777122	-0.07875566	-0.08779917	0.030108472	-0.091221474	0.09096406	-0.017471008	-0.013270187	0.019228462	0.027664138	0.10233275	0.03623419	-0.085956894	-0.037526425	-0.042109933	-0.019230152	-0.077337444	0.09126725	-0.05155864	0.103535555	-0.051129952	0.045864355	0.037632268	-0.007340274	-0.015211795	0.066481955	-0.09849769	0.101039924	0.09884381	0.06474736	0.046578676	-0.07865443	0.037842315	-0.045441944	0.026719106	-0.07173034	0.09298314
0.0577379	-0.10346498	-0.03501132	-0.034269538	0.08335382	-0.024157345	0.06033538	0.041128524	0.09909681	0.10470359	0.0044521443	-0.0981645	-0.04036407	-0.04508565	-0.09128869	-0.10028036	0.06385065	0.042054657	-0.03469517	-0.10163473	-0.016131422	-0.017033422	-0.092202194	-0.01139533	0.0027164044	0.062758945	0.05763439	-0.08310929	0.056078523	-0.059909556	0.035497077	-0.01626485	-0.04543863	0.09432377	0.011980734	0.07910156	-0.07429578	-0.014455427	-0.06335542	0.01130125	0.039300848	0.037271343	0.05606491	0.07765367	-0.029893462	0.07092001	0.0081911255	-0.044287935	-0.082875006	0.067797884	-0.050374318	-0.03296962	-0.08230891	0.10789122	0.07464981	-0.00255168	-0.07189264	0.06900368	0.047370557	0.100450136	0.04554505	-0.07904813	0.06359636	0.10707728	0.1033838	-0.10186078	0.06330145	-0.054063234	0.0035759592	0.027395375	-0.037579715	0.015566621	0.08773255	-0.056899365	0.0631337	-0.0036054093	0.0995797	-0.081710555	-0.062294792	0.041287124	-0.07658285	0.07542306	-0.1026426	0.07400706	-0.015328697	-0.04448289	0.009183194	0.042967323	0.060327444	-0.05678482	0.0019019853	0.08662302	0.08210577	0.03564077	-0.037457027	0.026700053	0.019842792	0.042537987	0.05013166	0.096756876	-0.10157017	-0.074736856	-0.05577002	0.07996929	-0.008737384	0.003869478	-0.08046361	-0.09165186	-0.022935595	0.0783553	-0.093463205	-0.05675349	0.060921483	0.015994556	0.10869207	0.101824954	0.0900729	-0.05327196	0.037643597	0.09671116	-0.056612525	0.10064335	0.047569215	-0.029814925	-0.10183393	-0.04092856	0.009963909	0.08766545	0.052184902	0.10327766	-0.052401207	-0.03792611	0.052276466	0.07441634	0.046180893	-0.019642984	0.044091213	0.02899189	0.09952251	0.09869856	0.014913206	0.07873077	0.0043985154	-0.07255414	-0.036955833	-0.057221718	0.07282189	-0.039352756	-0.06322056	-0.06563507	-0.087671116	0.092096604	-0.043296974	0.057072558	0.05693948	-0.109758876	0.11107452	0.0967475	-0.06639507	-0.060877718	-0.10821118	0.026766652	0.0595242	-0.046134267	-0.031741437	-0.047499746	-0.06443411	0.062894166	-0.06253434	-0.09769357	-0.047007527	0.09968793	-0.025079072	-0.033018053	0.035307005	-0.011222456	-0.022363368	-0.049016163	0.08264494	0.001761772	0.06479458	-0.06437981	-0.06221523	-0.029709028	-0.04043565	0.08382781	0.016230071	-0.025810812	-0.06512464	-0.10680883	-0.06917476	-0.04270718	-0.019595807	0.008716863	-0.02889774	0.038086712	0.04594882	0.107131824	0.10565471	0.084443375
0.03549251	-0.03356481	0.034895424	-0.035598643	-0.10889012	0.033697557	-0.093488045	0.032782573	-0.05588514	-0.0492542	0.09586324	-0.04517886	0.021240005	-0.049847748	-0.05674739	0.014657004	-0.107490875	-0.012035857	0.06285023	0.10563285	-0.020262402	0.042114835	-0.03093689	-0.08921422	0.060109682	0.047580935	-0.095641844	-0.017945843	-0.0004796377	0.0056037265	0.009860259	-0.09149923	0.034045257	-0.007845849	-0.105034254	0.0224083	0.10426731	0.02802437	-0.07909863	-0.031589955	-0.03483892	0.0046681142	0.015258843	0.07815897	-0.08989973	0.05508035	0.084850416	-0.06728913	-0.06891012	0.0879907	-0.008465867	0.10771519	-0.08202832	-0.08834964	-0.01583057	0.013104719	-0.021909885	0.029617755	-0.049104303	0.023679154	-0.031753756	-0.0821379	0.08147366	0.08896359	0.09125424	-0.06954065	0.007783332	0.016451333	-0.0044358238	-0.010723219	-0.014679798	-0.00031474454	-0.075283796	-0.0933763	-0.10065042	0.0343258	0.08425697	-0.026465196	-0.09096367	0.0075883735	0.055613957	0.040890235	-0.10271745	0.094471864	0.062878236	-0.10883956	-0.040699948	0.011241667	0.07505701	-0.060743917	0.0453826	-0.011580711	-0.097662605	0.002913175	0.04127033	-0.09360014	0.08298839	-0.08629239	0.0024279335	-0.057232466	0.057866324	0.00020764221	-0.090220034	-0.095487915	-0.0859445	0.042078745	-0.057183176	0.09502638	0.05098757	-0.07435935	0.07720134	-0.024801243	-0.081263974	0.06142758	0.015264151	0.07436805	-0.051863097	-0.03895068	0.02802335	0.00020055412	-0.059985083	-0.07467298	0.048978895	-0.045884326	-0.02977314	-0.1086137	-0.103094436	-0.080129854	-0.09700814	-0.012438499	0.006737904	0.041520394	0.045338526	-0.029159019	-0.08549281	0.06082764	0.05607977	0.05592293	-0.03202078	0.064215034	-0.015836978	-0.065932535	-0.108474	0.0034870685	0.027469696	0.047470424	-0.031046333	-0.095127575	0.09115534	0.089228906	-0.007472301	0.0012933894	0.056628373	0.06953196	-0.029274782	-0.026758714	-0.023192339	0.078714155	0.013741532	-0.0074474653	-0.104819	-0.10295419	-0.0083334	-0.06892663	0.04218094	-0.103889704	0.03099288	0.07915301	-0.04892271	-0.012928491	-0.08323864	0.048238013	0.026499033	0.015861424	-0.03194115	-0.03683625	0.044407118	0.06428834	-0.065051004	-0.014767423	0.03490054	-0.049081296	-0.054150283	-0.014096511	0.10357535	0.06882983	-0.08028126	-0.06989169	-0.053375017	-0.10527309	-0.0067444807	-0.10248701	-0.074032225	-0.037753657	0.09838619	0.043694157	-0.055799153	0.012818961	-0.026553718	-0.083659254
-0.030578397	0.005799969	0.027559794	0.06987089	0.0219057	0.053118926	0.09416928	0.006629245	0.063235514	0.10214493	-0.0074746613	0.10412218	-0.103510834	0.05038616	-0.030007428	0.04976817	0.060101695	-0.10313994	0.10841617	-0.09487765	0.022855962	-0.06408284	0.10574736	-0.046005543	-0.09701133	0.0701303	-0.09661815	-0.018898474	-0.08757401	0.10734394	-0.014034851	0.0061187325	0.08861283	-0.06587361	-0.06850146	-0.024057752	-0.035843488	0.0716539	-0.03758065	-0.10138684	-0.06767599	-0.024724025	0.019247936	-0.016663376	0.0039608995	-0.072837	-0.0625668	-0.020007687	-0.10623235	0.091423266	0.08810284	-0.108178265	0.006721893	-0.030460231	-0.04805587	0.012769193	0.012073659	-0.0627284	-0.049211316	-0.04759833	0.106200635	0.06661719	0.03900433	-0.031107869	0.008769401	-0.023890136	-0.09430443	0.080329366	0.023318116	0.07395943	-0.041771274	-0.015000356	-0.061510947	0.026634764	0.04553025	-0.020123437	-0.109105565	0.025350418	-0.08164546	0.040771816	-0.051461615	0.07010767	-0.10784706	-0.020546326	-0.09863023	0.07105054	0.047351323	0.10141804	-0.017546747	-0.07115323	-0.10275746	-0.041847695	0.025484728	-0.030152332	0.037651923	-0.04806135	0.09843932	-0.07114049	-0.06545166	0.0956877	-0.06645785	-0.029859958	0.109010346	-0.095160104	-0.036629148	0.028850473	0.082715265	-0.058340095	0.06829618	-0.00075191364	0.031218657	-0.06705697	-0.023062916	0.10776741	0.03813158	-0.07778335	0.09437738	0.0636607	-0.06006645	0.07094696	0.08363251	-0.012886555	0.09972549	0.08879697	-0.10032596	-0.08829324	-0.04065062	-0.070617415	-0.046295583	-0.10685603	0.031434316	-0.030817688	0.08599768	0.045682967	0.10538177	0.024802448	0.056472026	0.021544449	-0.083964124	0.06945708	0.09787851	-0.056634005	0.020828161	0.090027675	0.05629094	-0.067743085	0.07455331	-0.05455042	0.013243613	-0.026257496	0.039143898	0.04795261	-0.06722779	-0.047575425	0.02912624	0.033502907	-0.084707245	-0.034213193	0.041236438	0.08750332	-0.052642874	0.00791437	0.036837265	0.10141134	0.096149534	-0.06108688	-0.06054779	-0.03132361	-0.00070320483	0.03415637	0.012992268	-0.07366345	-0.091236636	-0.08524698	0.039019745	-0.028283142	0.05814392	-0.014968582	-0.05971272	0.07519863	0.032309912	-0.077484176	-0.01617282	-0.039185256	0.07661297	-0.08288776	0.06979036	0.0776182	0.033674106	-0.0036882064	0.08936214	0.034100205	-0.057337973	0.07578021	-0.09451142	-0.013285079	0.02680399	0.074207164	0.01988733	-0.10197717
-0.04865481	-0.034365356	0.10671071	0.060674787	0.072888	0.08630931	-0.052022826	-0.016306277	-0.037493616	0.018804032	0.047931258	-0.07766535	-0.010750969	-0.054161165	0.085746005	-0.10554444	0.063778296	0.098981194	0.09806831	-0.093827106	0.08530417	-0.08963374	0.027927425	-0.05291246	0.105226144	0.07573331	-0.063329495	0.083802454	0.0814752	-0.086273536	-0.009528479	0.041035604	-0.06853348	0.06742193	-0.0370478	0.07606748	-0.07965358	0.003079268	0.03872726	0.062386937	0.039610222	0.076398134	-0.028765764	0.092859104	-0.07212734	0.10055369	0.05282866	-0.046496395	0.09419313	-0.098200716	-0.091694005	-0.00852128	0.07345582	0.10622591	0.025765033	0.012939918	-0.002504167	0.105788246	-0.05783607	0.017052555	0.050385855	0.0902381	-0.05442188	0.06771089	0.10337299	-0.10753294	-0.107131205	0.104789734	0.060303695	-0.008382437	-0.021885157	0.0055874763	-0.0791704	-0.03156813	-0.07123938	0.009614575	-0.008568676	0.058081158	-0.0745613	0.100389704	0.06816119	0.09975875	0.04886189	0.072401606	-0.074522115	0.08318188	-0.007615632	0.082250364	0.017472982	0.048985716	0.019022366	0.04413633	0.004435916	0.041128464	-0.027997838	0.02670049	0.04246593	0.08364783	-0.042230014	0.090206854	0.006505707	-0.02791121	-0.08413309	0.0027442495	0.043391053	0.067262985	-0.024106828	0.084820755	-0.045392983	-0.10022002	-0.072370715	0.035901003	0.04342664	0.085908696	0.0053079473	0.02360632	-0.0522242	-0.07229969	0.04898941	0.04238949	0.09680439	-0.10211229	-0.09801612	-0.016471457	0.08152526	0.07640036	0.08615918	0.005046505	-0.00094796286	-0.062360298	0.09479417	0.094370954	0.08441489	-0.087436326	0.037096526	-0.0010769792	-0.0071840123	0.062967844	0.0905868	0.029035501	0.083994694	-0.03907295	0.036915924	-0.02220831	-0.03875049	-0.030987151	0.05939128	0.0030220503	-0.067381695	0.08971341	-0.10471102	-0.010717152	-0.008230125	-0.015548437	0.05465833	-0.058569137	-0.10695299	-0.065493464	0.011608645	0.033996116	-0.024726108	0.09444756	-0.09188523	0.014843427	-0.03096175	0.08576358	0.009487694	-0.083991125	0.050047718	0.09998032	-0.08870553	0.09605472	-0.052848727	-0.01636846	0.066192634	-0.078035094	0.087073356	0.10215404	-0.0689405	0.08368337	0.10151684	-0.049928766	-0.10919488	-0.0019723843	0.07950448	-0.098942526	0.011343317	-0.0074237552	0.10838766	-0.04943658	-0.008536602	-0.051365804	0.08499901	-0.02682807	-0.02627771	-0.017065696	0.021922244	0.00090193097	0.06309349	-0.07406243
0.023600083	0.0024149357	-0.062242698	0.03440286	-0.109062396	-0.0023532733	-0.099653214	0.026738133	-0.025603618	-0.04638138	-0.08738925	-0.077568755	-0.0062435316	-0.068900295	-0.058965426	0.043134462	-0.050560985	0.011949331	-0.04164748	-0.09209989	0.08078037	0.07816713	-0.107619636	-0.040169746	-0.038867485	0.06948493	0.010358588	0.01196728	-0.07891438	-0.064146236	-0.01405158	0.08767645	0.00815653	0.072492965	-0.07151421	0.03797499	-0.013888916	0.039543197	-0.051088914	-0.05331837	-0.012643127	0.034446884	-0.051689543	-0.101305	-0.056426674	-0.08769824	0.09070717	0.0016220172	0.058574103	0.08886693	-0.06530338	0.060406808	-0.0920709	-0.03122668	-0.040438626	-0.014269711	0.031514406	-0.01011831	-0.08686694	-0.0012162245	-0.0021696852	0.10728022	0.09145557	0.07689428	0.04038338	0.066133134	0.026843395	0.023235174	0.018926771	0.08856205	0.013175819	0.08626399	-0.044923224	0.09930679	0.033779666	-0.08889864	0.078265175	0.06925578	-0.047090568	0.03035615	0.0861306	0.03961594	0.048260983	0.090056784	-0.0071687	-0.1024393	0.0032111173	0.07383408	-0.06807856	-0.061993897	-0.030617265	-0.08428562	-0.007804662	0.042470668	0.03158293	0.062751375	-0.046705082	0.087581225	0.0069911988	0.07844778	0.109868616	0.100177035	0.04554607	0.07427369	-0.018969988	0.027844535	0.089209184	0.04866734	-0.07249249	0.095173605	-0.0078376215	0.018164622	0.10765639	-0.09140953	-0.006738932	-0.049262382	-0.05040978	-0.014173478	-0.06778548	0.06917319	-0.02444635	0.08098225	-0.0022582167	-0.082778245	0.020426735	-0.08624504	0.103536814	-0.10873254	0.0716517	-0.11061748	0.09912235	-0.0051424815	0.06906838	0.06534893	-0.06415936	-0.01825946	-0.09229682	0.024497071	0.016008735	-0.04655353	0.05221887	0.08054216	-0.06658048	-0.07585851	-0.0002739066	0.06617198	-0.08355187	0.086304225	-0.09257083	-0.06817249	0.103436716	-0.058149766	0.060191754	0.046872385	0.04044721	-0.04031595	-0.08766577	0.107467465	-0.0056585195	-0.084338985	0.019711819	0.025280219	0.05013999	0.003029982	-0.01673797	0.06618425	-0.028361164	-0.00947676	0.015408259	0.06711404	0.07704213	0.017159328	-0.072661996	-0.059352804	-0.04813722	0.044597123	-0.019426273	-0.005240079	0.07904753	-0.027352517	-0.061968468	-0.07452559	-0.06464792	0.029193282	-0.09401265	-0.00934433	-0.03426477	0.062934995	-0.07445795	-0.080405936	-0.014646288	-0.051721685	-0.07298298	-0.04768523	0.004086742	0.05954103	0.08620027	-0.024408288	0.02150332	-0.032171007
0.0759046	0.017421072	-0.081364825	-0.07474305	0.10121478	0.029468257	0.10458693	-0.052214336	0.05232069	0.00011872924	-0.014251528	-0.104119696	0.029500524	-0.06220796	-0.03976226	0.09090789	0.09521908	-0.0683703	-0.10672264	-0.10762347	-0.09337347	0.03008378	0.030753054	0.05923751	0.100470476	0.1101361	0.008392805	0.050329085	0.059149213	-0.096216515	0.05132716	-0.002010045	0.05881478	-0.015817305	0.021800648	-0.07706273	0.06320795	0.046100046	0.08287244	0.10149804	0.104817554	-0.09406988	0.042331375	-0.086610556	0.0020600844	-0.029494666	-0.109081075	0.02637443	-0.05517985	-0.08220155	0.0859807	0.018033803	-0.059435558	0.04418887	0.057675205	-0.059540913	0.029965555	0.04550567	-0.028278911	-0.049086463	0.064332925	-0.005838489	-0.074548535	0.007347625	0.03381115	0.028728485	-0.08187787	-0.04856402	-0.010158702	-0.03702897	0.07766037	0.045334846	-0.1091662	-0.055074077	-0.018787809	0.09735881	-0.069380075	-0.07600794	-0.07137295	0.0179418	-0.08812106	-0.010477651	-0.102324404	-0.10167934	0.02435892	-0.046733864	-0.01813829	-0.100271404	-0.03565341	-0.09812996	0.04379429	0.03200707	-0.0018836488	0.07540722	0.07588316	0.020000309	-0.07934286	-0.023468167	-0.024280198	-0.08661518	-0.034619663	0.014370692	-0.03448492	0.016280407	0.07589989	-0.043242916	-0.03170554	-0.105859235	-0.016538745	0.027945071	-0.022825027	-0.10498619	0.063063346	-0.00028061203	-0.08711826	-0.02497273	0.063191794	-0.032017242	-0.10458118	-0.08442563	-0.07227741	-0.052115716	-0.015685143	-0.017215224	0.05760177	-0.05659557	0.078653835	0.079036385	0.020429619	0.049872197	0.033832382	-0.08967774	0.08451542	0.06543356	0.05221898	0.080230094	-0.10709027	0.087716796	0.08798307	-0.09977238	0.093582116	0.09998504	0.08033796	0.10688549	-0.05954431	0.023701763	0.055049118	-0.02512147	-0.040267333	0.062101383	-0.11006495	0.08770054	0.07523528	-0.101313956	0.061032783	-0.0509381	0.028588336	-0.004452633	-0.085307576	0.07452543	0.051984433	-0.073855735	0.043299932	-0.0065748687	-0.10123283	0.051235415	0.02017154	-0.0795392	-0.10869835	-0.05196174	-0.032681298	0.09961406	-0.07029112	-0.029036881	-0.0041568433	0.080938436	-0.0049902373	-0.09822566	-0.0708792	-0.08701647	-0.037315734	0.024205813	0.012910207	-0.08789288	0.079828784	-0.099760465	-0.029275091	0.07615143	0.059976377	-0.09102092	-0.077655725	-0.067247845	-0.071285866	0.06423868	0.08692115	-0.014557648	0.07336724	-0.06798426	-0.0763492	-0.108409785
